variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"log_lik[27,19]",-0.513003848875,-0.5045075,0.05982829960876622,0.05246550750000002,-0.6239450500000001,-0.4275867000000001,1.0005300732129927,8649.860048333161,6265.7451709823035
"log_lik[28,19]",-0.513003848875,-0.5045075,0.05982829960876622,0.05246550750000002,-0.6239450500000001,-0.4275867000000001,1.0005300732129927,8649.860048333161,6265.7451709823035
"log_lik[29,19]",-0.37290850725,-0.3752675,0.044720628805119546,0.0415787757,-0.44470750000000003,-0.2963444500000001,1.0005204868261028,8649.85637546859,6265.7451709823035
"log_lik[30,19]",-0.543667123125,-0.5473175,0.06035619289156673,0.05590513949999992,-0.6397745499999999,-0.4394753000000001,1.0005189357432434,8649.827020517529,6265.7451709823035
"log_lik[31,19]",-1.05491851825,-1.042845,0.09627867408317545,0.08611459710000001,-1.2312655,-0.9138662000000002,1.0005310763018842,8649.691785499039,6265.7451709823035
"log_lik[32,19]",-0.4295389135,-0.4219525,0.052177041271580835,0.04558995,-0.5265148500000001,-0.3554636000000001,1.0005302840049297,8649.84991130993,6265.7451709823035
"log_lik[33,19]",-0.634489926625,-0.624885,0.0698436073655132,0.06159980609999998,-0.76359455,-0.53404755,1.000529915923019,8649.813097548402,6265.7451709823035
"log_lik[34,19]",-1.059143079,-1.066435,0.09451308180225226,0.08702861999999996,-1.206803,-0.8932092000000001,1.0005277690577212,8649.837170472118,6265.7451709823035
"log_lik[35,19]",-0.75145047025,-0.7409760000000001,0.0783700670881255,0.06944794920000007,-0.8959078,-0.6380585000000002,1.000528741175716,8649.849317558756,6265.7451709823035
"log_lik[36,19]",-1.69862190625,-1.684905,0.12013575049822672,0.10862268900000004,-1.9166584999999998,-1.5197760000000002,1.0005312738100727,8649.728536595665,6265.7451709823035
"log_lik[37,19]",-0.445373336125,-0.437604,0.05368031206453921,0.04695171809999998,-0.5450991,-0.3690784500000001,1.0005295533739138,8649.859254387147,6265.7451709823035
"log_lik[38,19]",-0.24762078675,-0.2425505,0.032979321899572825,0.028450352699999997,-0.3092398,-0.20147075000000003,1.0005273104693209,8649.857216374801,6265.7451709823035
"log_lik[39,19]",-0.359205298125,-0.3614625,0.0433498250461918,0.040313376599999985,-0.4288523,-0.2850426500000001,1.0005225924118815,8649.824967929404,6265.7451709823035
"log_lik[40,19]",-0.4295389135,-0.4219525,0.052177041271580835,0.04558995,-0.5265148500000001,-0.3554636000000001,1.0005302840049297,8649.84991130993,6265.7451709823035
"log_lik[41,19]",-0.9194644705,-0.925843,0.08687299993066026,0.08010858449999997,-1.0557820000000002,-0.7674964000000001,1.0005273937995844,8649.855694516826,6265.7451709823035
"log_lik[42,19]",-0.2516157245,-0.253097,0.03192677287059939,0.02965125869999996,-0.3032087,-0.19733710000000004,1.0005209561835753,8649.801565551645,6265.7451709823035
"log_lik[43,19]",-1.03017141175,-1.037275,0.09301236670202867,0.08564313029999987,-1.1756125,-0.8669874500000002,1.0005277047891048,8649.789847923515,6265.7451709823035
"log_lik[44,19]",-0.431759710125,-0.4345605,0.050404508915348756,0.04679678640000001,-0.51244525,-0.3452007000000001,1.0005245144604893,8649.838335889273,6265.7451709823035
"log_lik[45,19]",-1.03017141175,-1.037275,0.09301236670202867,0.08564313029999987,-1.1756125,-0.8669874500000002,1.0005277047891048,8649.789847923515,6265.7451709823035
"log_lik[46,19]",-1.17440483475,-1.161885,0.10194927524499041,0.09149124600000005,-1.3607465,-1.0244685000000002,1.0005306684123765,8649.692448061396,6265.7451709823035
"log_lik[47,19]",-0.229952782,-0.2312845,0.029478066350987136,0.027396224100000012,-0.27764635000000004,-0.17990545000000008,1.00052069088953,8649.866293691772,6265.7451709823035
"log_lik[48,19]",-1.42282416925,-1.432145,0.11015597627022608,0.10126899300000008,-1.5933545,-1.2280445000000002,1.0005282699721771,8649.827747288913,6265.7451709823035
"log_lik[49,19]",-1.69862190625,-1.684905,0.12013575049822672,0.10862268900000004,-1.9166584999999998,-1.5197760000000002,1.0005312738100727,8649.728536595665,6265.7451709823035
"log_lik[50,19]",-0.64310136975,-0.647502,0.0683366283374158,0.06325587030000003,-0.7514475500000001,-0.5246491500000001,1.000522038987699,8649.83255209241,6265.7451709823035
"log_lik[51,19]",-0.761142643,-0.7664124999999999,0.07686437301795437,0.07093054919999998,-0.8824385499999999,-0.6273379000000002,1.0005226406146077,8649.838135974254,6265.7451709823035
"log_lik[52,19]",-1.05491851825,-1.042845,0.09627867408317545,0.08611459710000001,-1.2312655,-0.9138662000000002,1.0005310763018842,8649.691785499039,6265.7451709823035
"log_lik[53,19]",-0.5387235305,-0.5423359999999999,0.05993900197103494,0.055525593899999955,-0.63418845,-0.4352743500000001,1.0005209866861828,8649.850051303387,6265.7451709823035
"log_lik[54,19]",-0.359205298125,-0.3614625,0.0433498250461918,0.040313376599999985,-0.4288523,-0.2850426500000001,1.0005225924118815,8649.824967929404,6265.7451709823035
"log_lik[55,19]",-0.445373336125,-0.437604,0.05368031206453921,0.04695171809999998,-0.5450991,-0.3690784500000001,1.0005295533739138,8649.859254387147,6265.7451709823035
"log_lik[56,19]",-1.059143079,-1.066435,0.09451308180225226,0.08702861999999996,-1.206803,-0.8932092000000001,1.0005277690577212,8649.837170472118,6265.7451709823035
"log_lik[57,19]",-1.34691988075,-1.355855,0.10733245610791756,0.09866703000000016,-1.513364,-1.1573655000000003,1.0005283151970197,8649.720104300872,6265.7451709823035
"log_lik[58,19]",-0.64310136975,-0.647502,0.0683366283374158,0.06325587030000003,-0.7514475500000001,-0.5246491500000001,1.000522038987699,8649.83255209241,6265.7451709823035
"log_lik[59,19]",-0.4295389135,-0.4219525,0.052177041271580835,0.04558995,-0.5265148500000001,-0.3554636000000001,1.0005302840049297,8649.84991130993,6265.7451709823035
"log_lik[60,19]",-0.1072678294875,-0.1078185,0.014584385744464511,0.013557487439999995,-0.13103525000000002,-0.08271598000000002,1.0005166561386838,8649.832249949632,6265.7451709823035
"log_lik[61,19]",-0.761142643,-0.7664124999999999,0.07686437301795437,0.07093054919999998,-0.8824385499999999,-0.6273379000000002,1.0005226406146077,8649.838135974254,6265.7451709823035
"log_lik[62,19]",-0.278410268875,-0.2728545,0.036494529808747726,0.031576414800000015,-0.34653534999999996,-0.22720435000000005,1.00052914421449,8649.807296744362,6265.7451709823035
"log_lik[63,19]",-0.75485763275,-0.7600819999999999,0.0764344855972122,0.07053914280000001,-0.87550355,-0.6218299500000001,1.0005222150774031,8649.86107598477,6265.7451709823035
"log_lik[64,19]",-0.64310136975,-0.647502,0.0683366283374158,0.06325587030000003,-0.7514475500000001,-0.5246491500000001,1.000522038987699,8649.83255209241,6265.7451709823035
"log_lik[65,19]",-0.203978488375,-0.205135,0.026472740088694827,0.024625244699999976,-0.24687295,-0.15910980000000005,1.0005197303374793,8649.830934439411,6265.7451709823035
"log_lik[66,19]",-0.64310136975,-0.647502,0.0683366283374158,0.06325587030000003,-0.7514475500000001,-0.5246491500000001,1.000522038987699,8649.83255209241,6265.7451709823035
"log_lik[67,19]",-0.634489926625,-0.624885,0.0698436073655132,0.06159980609999998,-0.76359455,-0.53404755,1.000529915923019,8649.813097548402,6265.7451709823035
"log_lik[68,19]",-1.69862190625,-1.684905,0.12013575049822672,0.10862268900000004,-1.9166584999999998,-1.5197760000000002,1.0005312738100727,8649.728536595665,6265.7451709823035
"log_lik[69,19]",-1.17440483475,-1.161885,0.10194927524499041,0.09149124600000005,-1.3607465,-1.0244685000000002,1.0005306684123765,8649.692448061396,6265.7451709823035
"log_lik[70,19]",-0.24762078675,-0.2425505,0.032979321899572825,0.028450352699999997,-0.3092398,-0.20147075000000003,1.0005273104693209,8649.857216374801,6265.7451709823035
"log_lik[1,20]",-0.50136167575,-0.5056685,0.0651849705837961,0.06673330859999994,-0.5983179,-0.38689480000000004,1.0007527760966402,4731.535764725736,5893.435936465607
"log_lik[2,20]",-0.40046666575,-0.40377799999999997,0.054428044801801356,0.055845835500000024,-0.48190105000000005,-0.30535215000000004,1.000752773527382,4731.531385752258,5893.435936465607
"log_lik[3,20]",-1.58625867875,-1.568375,0.13675429403087783,0.131758662,-1.839296,-1.39928,1.0007527779170111,4731.451726834454,5893.435936465607
"log_lik[4,20]",-0.803372311375,-0.7890495,0.09608545692838646,0.09066024870000003,-0.9833923,-0.6756040500000001,1.0007527646418264,4731.51230353544,5893.435936465607
"log_lik[5,20]",-0.600354844625,-0.6056425,0.07478760061472889,0.07634426309999995,-0.71100345,-0.46846940000000004,1.0007528568281998,4731.478859982545,5893.435936465607
"log_lik[6,20]",-0.3323720225,-0.3350265,0.04656640798064922,0.04786277580000001,-0.40233975,-0.25128945,1.0007528980282996,4731.453329759423,5893.435936465607
"log_lik[7,20]",-1.278677979375,-1.289885,0.12105003254751284,0.12134339699999991,-1.4530705,-1.0611255,1.0007528653760212,4731.469243086919,5893.435936465607
"log_lik[8,20]",-0.600354844625,-0.6056425,0.07478760061472889,0.07634426309999995,-0.71100345,-0.46846940000000004,1.0007528568281998,4731.478859982545,5893.435936465607
"log_lik[9,20]",-0.345210676125,-0.3479875,0.04808760122598588,0.0494024559,-0.41740499999999997,-0.2614204,1.0007527290213383,4731.544467376024,5893.435936465607
"log_lik[10,20]",-0.231948651,-0.23367749999999998,0.03400873411652476,0.035110933200000013,-0.28338955,-0.17307990000000004,1.000752792763372,4731.486058694711,5893.435936465607
"log_lik[11,20]",-0.68090564625,-0.667683,0.08621453224154883,0.08078539140000009,-0.84286995,-0.5670585500000002,1.0007527982993334,4731.499046504245,5893.435936465607
"log_lik[12,20]",-1.118293805125,-1.101995,0.11640639659352116,0.11117276099999995,-1.3350849999999999,-0.9613097500000002,1.000752765790216,4731.485423227455,5893.435936465607
"log_lik[13,20]",-0.939380963125,-0.9240775,0.10567401082474814,0.10033717889999995,-1.1368245,-0.7979195000000002,1.0007527814923294,4731.525258104765,5893.435936465607
"log_lik[14,20]",-0.1877089386125,-0.189055,0.02808665014580881,0.02902782540000002,-0.23032444999999999,-0.1392281,1.0007527914646797,4731.506534612768,5893.435936465607
"log_lik[15,20]",-0.345210676125,-0.3479875,0.04808760122598588,0.0494024559,-0.41740499999999997,-0.2614204,1.0007527290213383,4731.544467376024,5893.435936465607
"log_lik[16,20]",-0.68675737625,-0.673476,0.08671542506885407,0.08128947539999994,-0.84964095,-0.5722075000000002,1.0007527958828322,4731.517327248978,5893.435936465607
"log_lik[17,20]",-0.231948651,-0.23367749999999998,0.03400873411652476,0.035110933200000013,-0.28338955,-0.17307990000000004,1.000752792763372,4731.486058694711,5893.435936465607
"log_lik[18,20]",-0.50136167575,-0.5056685,0.0651849705837961,0.06673330859999994,-0.5983179,-0.38689480000000004,1.0007527760966402,4731.535764725736,5893.435936465607
"log_lik[19,20]",-0.552908126625,-0.541112,0.07445232490206573,0.06915513570000005,-0.69320345,-0.45541535000000016,1.0007528680178859,4731.472880656133,5893.435936465607
"log_lik[20,20]",-0.345210676125,-0.3479875,0.04808760122598588,0.0494024559,-0.41740499999999997,-0.2614204,1.0007527290213383,4731.544467376024,5893.435936465607
"log_lik[21,20]",-0.600354844625,-0.6056425,0.07478760061472889,0.07634426309999995,-0.71100345,-0.46846940000000004,1.0007528568281998,4731.478859982545,5893.435936465607
"log_lik[22,20]",-0.68090564625,-0.667683,0.08621453224154883,0.08078539140000009,-0.84286995,-0.5670585500000002,1.0007527982993334,4731.499046504245,5893.435936465607
"log_lik[23,20]",-0.68675737625,-0.673476,0.08671542506885407,0.08128947539999994,-0.84964095,-0.5722075000000002,1.0007527958828322,4731.517327248978,5893.435936465607
"log_lik[24,20]",-0.50136167575,-0.5056685,0.0651849705837961,0.06673330859999994,-0.5983179,-0.38689480000000004,1.0007527760966402,4731.535764725736,5893.435936465607
"log_lik[25,20]",-0.712889993375,-0.7192769999999999,0.08466518237768382,0.08617241850000003,-0.8374599500000001,-0.5629490500000001,1.000752861044661,4731.474851444107,5893.435936465607
"log_lik[26,20]",-0.2118130225,-0.21336549999999999,0.03134404729882737,0.032387397000000026,-0.25929005,-0.157625,1.0007528052789425,4731.531396764215,5893.435936465607
"log_lik[27,20]",-0.600354844625,-0.6056425,0.07478760061472889,0.07634426309999995,-0.71100345,-0.46846940000000004,1.0007528568281998,4731.478859982545,5893.435936465607
"log_lik[28,20]",-0.9321996475,-0.9169425,0.10520068725400197,0.09986200559999996,-1.1287844999999999,-0.7914185500000002,1.0007529575735263,4731.444319773547,5893.435936465607
"log_lik[29,20]",-0.40046666575,-0.40377799999999997,0.054428044801801356,0.055845835500000024,-0.48190105000000005,-0.30535215000000004,1.000752773527382,4731.531385752258,5893.435936465607
"log_lik[30,20]",-0.506038630875,-0.5103915,0.06565915911160283,0.06721292970000003,-0.6036749499999999,-0.39071480000000003,1.0007529095568852,4731.466629894022,5893.435936465607
"log_lik[31,20]",-0.712889993375,-0.7192769999999999,0.08466518237768382,0.08617241850000003,-0.8374599500000001,-0.5629490500000001,1.000752861044661,4731.474851444107,5893.435936465607
"log_lik[32,20]",-0.9321996475,-0.9169425,0.10520068725400197,0.09986200559999996,-1.1287844999999999,-0.7914185500000002,1.0007529575735263,4731.444319773547,5893.435936465607
"log_lik[33,20]",-0.803372311375,-0.7890495,0.09608545692838646,0.09066024870000003,-0.9833923,-0.6756040500000001,1.0007527646418264,4731.51230353544,5893.435936465607
"log_lik[34,20]",-0.345210676125,-0.3479875,0.04808760122598588,0.0494024559,-0.41740499999999997,-0.2614204,1.0007527290213383,4731.544467376024,5893.435936465607
"log_lik[35,20]",-0.330402964,-0.3220005,0.04978320309292561,0.04549135710000004,-0.4247514,-0.2663788000000001,1.000752882433153,4731.457225178714,5893.435936465607
"log_lik[36,20]",-0.864700395875,-0.8725145,0.09642481028704578,0.09759511020000003,-1.0056264999999998,-0.6930905500000001,1.0007528840169948,4731.464941558691,5893.435936465607
"log_lik[37,20]",-0.50136167575,-0.5056685,0.0651849705837961,0.06673330859999994,-0.5983179,-0.38689480000000004,1.0007527760966402,4731.535764725736,5893.435936465607
"log_lik[38,20]",-0.506038630875,-0.5103915,0.06565915911160283,0.06721292970000003,-0.6036749499999999,-0.39071480000000003,1.0007529095568852,4731.466629894022,5893.435936465607
"log_lik[39,20]",-0.68675737625,-0.673476,0.08671542506885407,0.08128947539999994,-0.84964095,-0.5722075000000002,1.0007527958828322,4731.517327248978,5893.435936465607
"log_lik[40,20]",-0.3323720225,-0.3350265,0.04656640798064922,0.04786277580000001,-0.40233975,-0.25128945,1.0007528980282996,4731.453329759423,5893.435936465607
"log_lik[41,20]",-0.864700395875,-0.8725145,0.09642481028704578,0.09759511020000003,-1.0056264999999998,-0.6930905500000001,1.0007528840169948,4731.464941558691,5893.435936465607
"log_lik[42,20]",-1.58625867875,-1.568375,0.13675429403087783,0.131758662,-1.839296,-1.39928,1.0007527779170111,4731.451726834454,5893.435936465607
"log_lik[43,20]",-0.3323720225,-0.3350265,0.04656640798064922,0.04786277580000001,-0.40233975,-0.25128945,1.0007528980282996,4731.453329759423,5893.435936465607
"log_lik[44,20]",-0.345210676125,-0.3479875,0.04808760122598588,0.0494024559,-0.41740499999999997,-0.2614204,1.0007527290213383,4731.544467376024,5893.435936465607
"log_lik[45,20]",-0.345210676125,-0.3479875,0.04808760122598588,0.0494024559,-0.41740499999999997,-0.2614204,1.0007527290213383,4731.544467376024,5893.435936465607
"log_lik[46,20]",-0.345210676125,-0.3479875,0.04808760122598588,0.0494024559,-0.41740499999999997,-0.2614204,1.0007527290213383,4731.544467376024,5893.435936465607
"log_lik[47,20]",-0.706883474625,-0.7132130000000001,0.08416414502552196,0.08568760829999991,-0.83075185,-0.5578620500000001,1.0007529051696897,4731.466846492381,5893.435936465607
"log_lik[48,20]",-0.600354844625,-0.6056425,0.07478760061472889,0.07634426309999995,-0.71100345,-0.46846940000000004,1.0007528568281998,4731.478859982545,5893.435936465607
"log_lik[49,20]",-0.600354844625,-0.6056425,0.07478760061472889,0.07634426309999995,-0.71100345,-0.46846940000000004,1.0007528568281998,4731.478859982545,5893.435936465607
"log_lik[50,20]",-1.7770207625,-1.758755,0.14264952161318542,0.1378002569999999,-2.0404459999999998,-1.5812190000000002,1.0007527395423392,4731.551218693592,5893.435936465607
"log_lik[51,20]",-0.1877089386125,-0.189055,0.02808665014580881,0.02902782540000002,-0.23032444999999999,-0.1392281,1.0007527914646797,4731.506534612768,5893.435936465607
"log_lik[52,20]",-0.552908126625,-0.541112,0.07445232490206573,0.06915513570000005,-0.69320345,-0.45541535000000016,1.0007528680178859,4731.472880656133,5893.435936465607
"log_lik[53,20]",-0.864700395875,-0.8725145,0.09642481028704578,0.09759511020000003,-1.0056264999999998,-0.6930905500000001,1.0007528840169948,4731.464941558691,5893.435936465607
"log_lik[54,20]",-1.278677979375,-1.289885,0.12105003254751284,0.12134339699999991,-1.4530705,-1.0611255,1.0007528653760212,4731.469243086919,5893.435936465607
"log_lik[55,20]",-1.7770207625,-1.758755,0.14264952161318542,0.1378002569999999,-2.0404459999999998,-1.5812190000000002,1.0007527395423392,4731.551218693592,5893.435936465607
"log_lik[56,20]",-0.330402964,-0.3220005,0.04978320309292561,0.04549135710000004,-0.4247514,-0.2663788000000001,1.000752882433153,4731.457225178714,5893.435936465607
"log_lik[57,20]",-0.50136167575,-0.5056685,0.0651849705837961,0.06673330859999994,-0.5983179,-0.38689480000000004,1.0007527760966402,4731.535764725736,5893.435936465607
"log_lik[58,20]",-0.330402964,-0.3220005,0.04978320309292561,0.04549135710000004,-0.4247514,-0.2663788000000001,1.000752882433153,4731.457225178714,5893.435936465607
"log_lik[59,20]",-0.330402964,-0.3220005,0.04978320309292561,0.04549135710000004,-0.4247514,-0.2663788000000001,1.000752882433153,4731.457225178714,5893.435936465607
"log_lik[60,20]",-0.50136167575,-0.5056685,0.0651849705837961,0.06673330859999994,-0.5983179,-0.38689480000000004,1.0007527760966402,4731.535764725736,5893.435936465607
"log_lik[61,20]",-0.40046666575,-0.40377799999999997,0.054428044801801356,0.055845835500000024,-0.48190105000000005,-0.30535215000000004,1.000752773527382,4731.531385752258,5893.435936465607
"log_lik[62,20]",-0.803372311375,-0.7890495,0.09608545692838646,0.09066024870000003,-0.9833923,-0.6756040500000001,1.0007527646418264,4731.51230353544,5893.435936465607
"log_lik[63,20]",-0.864700395875,-0.8725145,0.09642481028704578,0.09759511020000003,-1.0056264999999998,-0.6930905500000001,1.0007528840169948,4731.464941558691,5893.435936465607
"log_lik[64,20]",-0.506038630875,-0.5103915,0.06565915911160283,0.06721292970000003,-0.6036749499999999,-0.39071480000000003,1.0007529095568852,4731.466629894022,5893.435936465607
"log_lik[65,20]",-0.50136167575,-0.5056685,0.0651849705837961,0.06673330859999994,-0.5983179,-0.38689480000000004,1.0007527760966402,4731.535764725736,5893.435936465607
"log_lik[66,20]",-0.506038630875,-0.5103915,0.06565915911160283,0.06721292970000003,-0.6036749499999999,-0.39071480000000003,1.0007529095568852,4731.466629894022,5893.435936465607
"log_lik[67,20]",-0.864700395875,-0.8725145,0.09642481028704578,0.09759511020000003,-1.0056264999999998,-0.6930905500000001,1.0007528840169948,4731.464941558691,5893.435936465607
"log_lik[68,20]",-0.3323720225,-0.3350265,0.04656640798064922,0.04786277580000001,-0.40233975,-0.25128945,1.0007528980282996,4731.453329759423,5893.435936465607
"log_lik[69,20]",-0.1877089386125,-0.189055,0.02808665014580881,0.02902782540000002,-0.23032444999999999,-0.1392281,1.0007527914646797,4731.506534612768,5893.435936465607
"log_lik[70,20]",-0.1877089386125,-0.189055,0.02808665014580881,0.02902782540000002,-0.23032444999999999,-0.1392281,1.0007527914646797,4731.506534612768,5893.435936465607
"log_lik[1,21]",-0.1957328853375,-0.197328,0.030268143306079263,0.0323836905,-0.2407039,-0.14373965000000002,1.0012713698528408,4076.3348881160946,6362.2246840902435
"log_lik[2,21]",-0.3588073015,-0.362062,0.05156118048213391,0.05497110149999997,-0.4345635,-0.2693914,1.0012713400059248,4076.333212542722,6362.2246840902435
"log_lik[3,21]",-0.621206819,-0.6273150000000001,0.07966058607196946,0.08430953160000011,-0.73648225,-0.48139800000000005,1.001271338134755,4076.327446173601,6362.2246840902435
"log_lik[4,21]",-0.736372647125,-0.7437125,0.08996415320974903,0.09488565869999997,-0.86581945,-0.5778138999999999,1.0012713222024974,4076.3218417571284,6362.2246840902435
"log_lik[5,21]",-0.345548940125,-0.3486625,0.04994916176326332,0.053281678799999996,-0.41899945,-0.25898945,1.0012713578602537,4076.3407077077595,6362.2246840902435
"log_lik[6,21]",-0.524433768875,-0.529487,0.07009478995489293,0.07435980299999996,-0.62639895,-0.40190415,1.001271350249944,4076.3380110314824,6362.2246840902435
"log_lik[7,21]",-0.5196285105,-0.524629,0.06959672370055124,0.07384089300000002,-0.620896,-0.39799515,1.0012712879040817,4076.329365539736,6362.2246840902435
"log_lik[8,21]",-0.345548940125,-0.3486625,0.04994916176326332,0.053281678799999996,-0.41899945,-0.25898945,1.0012713578602537,4076.3407077077595,6362.2246840902435
"log_lik[9,21]",-0.415805258,-0.419673,0.05826717551699908,0.061984540800000015,-0.5011077,-0.3144643,1.0012713670227316,4076.327632345718,6362.2246840902435
"log_lik[10,21]",-0.621206819,-0.6273150000000001,0.07966058607196946,0.08430953160000011,-0.73648225,-0.48139800000000005,1.001271338134755,4076.327446173601,6362.2246840902435
"log_lik[11,21]",-0.5196285105,-0.524629,0.06959672370055124,0.07384089300000002,-0.620896,-0.39799515,1.0012712879040817,4076.329365539736,6362.2246840902435
"log_lik[12,21]",-1.5508141825,-1.531275,0.14120557969357575,0.14129919299999996,-1.810612,-1.362247,1.001271414316691,4076.3331846433266,6362.2246840902435
"log_lik[13,21]",-0.220752571125,-0.2225895,0.03375053303737927,0.03611984250000001,-0.270807,-0.16268565,1.0012713291392823,4076.3301916639634,6362.2246840902435
"log_lik[14,21]",-0.3588073015,-0.362062,0.05156118048213391,0.05497110149999997,-0.4345635,-0.2693914,1.0012713400059248,4076.333212542722,6362.2246840902435
"log_lik[15,21]",-0.1957328853375,-0.197328,0.030268143306079263,0.0323836905,-0.2407039,-0.14373965000000002,1.0012713698528408,4076.3348881160946,6362.2246840902435
"log_lik[16,21]",-0.5196285105,-0.524629,0.06959672370055124,0.07384089300000002,-0.620896,-0.39799515,1.0012712879040817,4076.329365539736,6362.2246840902435
"log_lik[17,21]",-0.912517147625,-0.8959365,0.10830588620881493,0.10662488549999995,-1.1137215,-0.7710277000000001,1.001271312893815,4076.344131379998,6362.2246840902435
"log_lik[18,21]",-0.3588073015,-0.362062,0.05156118048213391,0.05497110149999997,-0.4345635,-0.2693914,1.0012713400059248,4076.333212542722,6362.2246840902435
"log_lik[19,21]",-0.345548940125,-0.3486625,0.04994916176326332,0.053281678799999996,-0.41899945,-0.25898945,1.0012713578602537,4076.3407077077595,6362.2246840902435
"log_lik[20,21]",-1.6314023525,-1.61166,0.14403746615246568,0.14437558800000003,-1.8961725,-1.4386970000000001,1.0012713644245617,4076.3902496217406,6362.2246840902435
"log_lik[21,21]",-0.3588073015,-0.362062,0.05156118048213391,0.05497110149999997,-0.4345635,-0.2693914,1.0012713400059248,4076.333212542722,6362.2246840902435
"log_lik[22,21]",-0.3588073015,-0.362062,0.05156118048213391,0.05497110149999997,-0.4345635,-0.2693914,1.0012713400059248,4076.333212542722,6362.2246840902435
"log_lik[23,21]",-0.905464119625,-0.888936,0.10780869271556304,0.1061089407,-1.105772,-0.7646717000000001,1.001271275458615,4076.354303040518,6362.2246840902435
"log_lik[24,21]",-1.209841265875,-1.1915149999999999,0.12629568704782063,0.1254131339999999,-1.4432619999999998,-1.0428375,1.0012713736130077,4076.3464523798725,6362.2246840902435
"log_lik[25,21]",-0.621206819,-0.6273150000000001,0.07966058607196946,0.08430953160000011,-0.73648225,-0.48139800000000005,1.001271338134755,4076.327446173601,6362.2246840902435
"log_lik[26,21]",-0.77909362725,-0.763621,0.09825667788131803,0.09600502169999998,-0.9621225999999999,-0.65161195,1.0012713460252314,4076.3254915435386,6362.2246840902435
"log_lik[27,21]",-0.621206819,-0.6273150000000001,0.07966058607196946,0.08430953160000011,-0.73648225,-0.48139800000000005,1.001271338134755,4076.327446173601,6362.2246840902435
"log_lik[28,21]",-0.524433768875,-0.529487,0.07009478995489293,0.07435980299999996,-0.62639895,-0.40190415,1.001271350249944,4076.3380110314824,6362.2246840902435
"log_lik[29,21]",-0.220752571125,-0.2225895,0.03375053303737927,0.03611984250000001,-0.270807,-0.16268565,1.0012713291392823,4076.3301916639634,6362.2246840902435
